Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1992,Lincoln,GROUP,All Models,Medium Cranberry Metallic,EX/M6444,#870F20,En-US
1992,Lincoln,GROUP,All Models,Medium Amethyst Frost Metallic,KB/M6446,#716D4B,En-US
1992,Lincoln,GROUP,All Models,Light Charcoal (Striping),M5876,#969A9E,En-US
1992,Lincoln,GROUP,All Models,Light Gray (matt) (Lower 2-Tone),M6578F,#787878,En-US
1992,Lincoln,GROUP,All Models,C. Crystal Blue Frost Metallic,MD/M6415/M6471,#8E97A2,En-US
1992,Lincoln,GROUP,All Models,Medium Regatta Blue Metallic,ME/M6263,#7E969A,En-US
1992,Lincoln,GROUP,All Models,Twilight Blue Metallic,MK/M6290,#0E2A6A,En-US
1992,Lincoln,GROUP,All Models,M. Reg. Blue (matt) Metallic (Lower 2-Tone),MV/M6502G,#859BA1,En-US
1992,Lincoln,GROUP,All Models,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
1992,Lincoln,GROUP,All Models,Black Ebony,UA/M6373,#0D2212,En-US
1992,Lincoln,GROUP,All Models,Medium Titanium Metallic,YG/M6442,#60695D,En-US
1992,Lincoln,GROUP,All Models,Silver Metallic,YN/M6505,#ACB3A6,En-US
1992,Lincoln,GROUP,All Models,Oxford White,YO/M5920,#F2FDEE,En-US
1992,Lincoln,GROUP,All Models,Titanium Frost Metallic,YX/M6401,#C3C2A1,En-US
1992,Lincoln,GROUP,All Models,Oxford White,YZ/M6466,#EDF5EC,En-US
1992,Mercedes-Benz,GROUP,All Models,Black,40,#121D12,En-US
1992,Mercedes-Benz,GROUP,All Models,Black,040/9040,#121D12,En-US
1992,Mercedes-Benz,GROUP,All Models,Gray Pearl Metallic,122,#D6DAE0,En-US
1992,Mercedes-Benz,GROUP,All Models,Pearl Gray Metallic,122/7122,#66746A,En-US
1992,Mercedes-Benz,GROUP,All Models,Arctic White,147,#EFEFEF,En-US
1992,Mercedes-Benz,GROUP,All Models,Arctic White,147/9147,#F0FFF7,En-US
1992,Mercedes-Benz,GROUP,All Models,Hellelfenbein (matt),1658,#F3EFBA,En-US
1992,Mercedes-Benz,GROUP,All Models,Anthracite Grey Metallic,172,#565656,En-US
1992,Mercedes-Benz,GROUP,All Models,Anthracite Grey Metallic,172/7172,#B9B5A1,En-US
1992,Mercedes-Benz,GROUP,All Models,Black Pearl Metallic,199,#131313,En-US
1992,Mercedes-Benz,GROUP,All Models,Black Pearl Metallic,199/9199,#4F4F4F,En-US
1992,Mercedes-Benz,GROUP,All Models,Spruce Green Metallic,249,#4C705E,En-US
1992,Mercedes-Benz,GROUP,All Models,Spruce Green Metallic,249/6249,#4C705E,En-US
1992,Mercedes-Benz,GROUP,All Models,Crystal Green Metallic,256,#7BA592,En-US
1992,Mercedes-Benz,GROUP,All Models,Crystal Green Metallic,256/6256,#7BA592,En-US
1992,Mercedes-Benz,GROUP,All Models,Seafoam Green Metallic,261,#AAB795,En-US
1992,Mercedes-Benz,GROUP,All Models,Seafoam Metallic,261,#BBD5BB,En-US
1992,Mercedes-Benz,GROUP,All Models,Ice Blue Metallic,348,#AFC1CD,En-US
1992,Mercedes-Benz,GROUP,All Models,Ice Blue Metallic,348/5348,#AFC1CD,En-US
1992,Mercedes-Benz,GROUP,All Models,Tartanrot (Trim),3515,#731E11,En-US
1992,Mercedes-Benz,GROUP,All Models,Navarrarot Metallic (Trim),3521,#801E1E,En-US
1992,Mercedes-Benz,GROUP,All Models,Korsarrot Metallic (Trim),3526,#8C2626,En-US
1992,Mercedes-Benz,GROUP,All Models,Diamond Blue Metallic,355,#9AA3B2,En-US
1992,Mercedes-Benz,GROUP,All Models,Light Beige Metallic,441,#CAA974,En-US
1992,Mercedes-Benz,GROUP,All Models,Light Beige Metallic,441/8441,#CAA974,En-US
1992,Mercedes-Benz,GROUP,All Models,Sierra Brown Pearl Metallic,475,#7A593C,En-US
1992,Mercedes-Benz,GROUP,All Models,Bornit Pearl Metallic,481,#978281,En-US
1992,Mercedes-Benz,GROUP,All Models,Bornit Pearl Metallic,481/8481,#978281,En-US
1992,Mercedes-Benz,GROUP,All Models,Garnet Red Metallic,512,#BF2D49,En-US
1992,Mercedes-Benz,GROUP,All Models,Garnet Red Metallic,512/3512,#BF2D49,En-US
1992,Mercedes-Benz,GROUP,All Models,Andorblau Metallic (Trim),5301,#5B7995,En-US
1992,Mercedes-Benz,GROUP,All Models,Rio Blue (matt) Metallic,5309,#282F5A,En-US
1992,Mercedes-Benz,GROUP,All Models,Desert Red Metallic,540,#6E1814,En-US
1992,Mercedes-Benz,GROUP,All Models,Desert Red,540/3540,#631F1F,En-US
1992,Mercedes-Benz,GROUP,All Models,Signal (Fire Engine) Red,568,#AA0404,En-US
1992,Mercedes-Benz,GROUP,All Models,Signal Red,568/3568,#E81818,En-US
1992,Mercedes-Benz,GROUP,All Models,Cabernet Red Metallic,587,#921625,En-US
1992,Mercedes-Benz,GROUP,All Models,Cabernet Red Metallic,587/3587,#A6283D,En-US
1992,Mercedes-Benz,GROUP,All Models,Blue Metallic  (matt),5944,#9CA7B0,En-US
1992,Mercedes-Benz,GROUP,All Models,Fregattblau Metallic   (Trim),5944,#475255,En-US
1992,Mercedes-Benz,GROUP,All Models,Kiwigruen Metallic (Trim),6211,#4C694E,En-US
1992,Mercedes-Benz,GROUP,All Models,Light Ivory,623,#FDF2BD,En-US
1992,Mercedes-Benz,GROUP,All Models,Light Ivory,623/1623,#FDF2BD,En-US
1992,Mercedes-Benz,GROUP,All Models,Lago Metallic  (Trim),6250,#3D836D,En-US
1992,Mercedes-Benz,GROUP,All Models,Pueblo Beige,651,#606440,En-US
1992,Mercedes-Benz,GROUP,All Models,Pueblo Beige,651/1651,#767050,En-US
1992,Mercedes-Benz,GROUP,All Models,Tropengruen Metallic  (Trim),6856,#9FBBA0,En-US
1992,Mercedes-Benz,GROUP,All Models,Smoke Silver Metallic,702,#C4BFB4,En-US
1992,Mercedes-Benz,GROUP,All Models,Smoke Silver Metallic,702/9702,#C4BFB4,En-US
1992,Mercedes-Benz,GROUP,All Models,Violettgrau (matt) Metallic,7166,#B9A7B5,En-US
1992,Mercedes-Benz,GROUP,All Models,Gray Metallic  (matt),7176,#99968D,En-US
1992,Mercedes-Benz,GROUP,All Models,Shell Gray (matt) Metallic,7176,#A09364,En-US
1992,Mercedes-Benz,GROUP,All Models,Atlas Grey (matt) Metallic,7181,#BAB8AA,En-US
1992,Mercedes-Benz,GROUP,All Models,Brilliant Silver Metallic,744,#BFBEB9,En-US
1992,Mercedes-Benz,GROUP,All Models,Brilliant Silver Metallic,744/9744,#BFBEB9,En-US
1992,Mercedes-Benz,GROUP,All Models,Carraragrau,752,#B5B5B3,En-US
1992,Mercedes-Benz,GROUP,All Models,Carraragrau,752/7752,#B5B5B3,En-US
1992,Mercedes-Benz,GROUP,All Models,Alto Grey (matt) Metallic,7700,#687A6C,En-US
1992,Mercedes-Benz,GROUP,All Models,Satograu Metallic  (Trim),7738,#C4C8C9,En-US
1992,Mercedes-Benz,GROUP,All Models,Agate Green,815,#126236,En-US
1992,Mercedes-Benz,GROUP,All Models,Chinchilla Metallic (Trim),8477,#95886B,En-US
1992,Mercedes-Benz,GROUP,All Models,Karminbraun Metallic  (Trim),8482,#99755D,En-US
1992,Mercedes-Benz,GROUP,All Models,Teal Blue Metallic,888,#86AAA1,En-US
1992,Mercedes-Benz,GROUP,All Models,Teal Blue Metallic,888/6888,#86AAA1,En-US
1992,Mercedes-Benz,GROUP,All Models,Deep Blue,900,#082B66,En-US
1992,Mercedes-Benz,GROUP,All Models,Dark Blue,904,#041248,En-US
1992,Mercedes-Benz,GROUP,All Models,Midnight Blue,904/5904,#041248,En-US
1992,Mercedes-Benz,GROUP,All Models,Nautical Blue Metallic,929,#1E608A,En-US
1992,Mercedes-Benz,GROUP,All Models,Nautical Blue Metallic,929/5929,#6590A9,En-US
1992,Mercedes-Benz,GROUP,All Models,Light Blue,DB-334,#3D6D79,En-US
1992,Mercury,GROUP,All Other Models,Sndlw. Spice Metallic,AB/M6448,#745A34,En-US
1992,Mercury,GROUP,All Other Models,Pastel Alabaster,AH/M6392,#E6E1C0,En-US
1992,Mercury,GROUP,All Other Models,Medium Titanium (matt) Metallic,BG/M6432G,#A49478,En-US
1992,Mercury,GROUP,All Other Models,Woodrose Metallic,CD/M6421,#B2716E,En-US
1992,Mercury,GROUP,All Other Models,Cayman  Metallic,DA/M6487,#0D645C,En-US
1992,Mercury,GROUP,All Other Models,Light Mocha,DB/M6453,#ECDEB8,En-US
1992,Mercury,GROUP,All Other Models,Medium Mocha Metallic,DC/M6450,#64514C,En-US
1992,Mercury,GROUP,All Other Models,Mocha Frost  Metallic,DD/M6465,#C8A684,En-US
1992,Mercury,GROUP,All Other Models,Vermillion,E4/M6470,#B81F1D,En-US
1992,Mercury,GROUP,All Other Models,Currant Red,EC/M6325,#661820,En-US
1992,Mercury,GROUP,All Other Models,Electric Currant Red Metallic,EG/M6425,#C01834,En-US
1992,Mercury,GROUP,All Other Models,Medium Cabernet,EH/M6156,#6F1728,En-US
1992,Mercury,GROUP,All Other Models,Wild Strawberry Metallic,EL/M6342,#BB1317,En-US
1992,Mercury,GROUP,All Other Models,Medium Red,EM/M6153,#731A1A,En-US
1992,Mercury,GROUP,All Other Models,Vermillion,EP/M6346,#AB1B1C,En-US
1992,Mercury,GROUP,All Other Models,Dark Cranberry Metallic,ER/M6445,#571D42,En-US
1992,Mercury,GROUP,All Other Models,Medium Cranberry Metallic,EX/M6444,#870F20,En-US
1992,Mercury,GROUP,All Other Models,Sunrise Red Pearl Metallic,FC/M6636,#AC1E2F,En-US
1992,Mercury,GROUP,All Other Models,Medium Aubergine Metallic,GA/M6486,#41113D,En-US
1992,Mercury,GROUP,All Other Models,Atlantic Blue,K2/M6441,#94AAAA,En-US
1992,Mercury,GROUP,All Other Models,Bimini Blue Metallic,K3/M6485,#478CA5,En-US
1992,Mercury,GROUP,All Other Models,Crystal Blue Metallic,KA/M6327,#C7CED1,En-US
1992,Mercury,GROUP,All Other Models,Medium Amethyst Frost Metallic,KB/M6446,#716D4B,En-US
1992,Mercury,GROUP,All Other Models,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
1992,Mercury,GROUP,All Other Models,Light Charcoal (Striping),M5876,#969A9E,En-US
1992,Mercury,GROUP,All Other Models,Light Crystal Blue Metallic,MA/M6328,#6B8CA3,En-US
1992,Mercury,GROUP,All Other Models,C. Crystal Blue Frost Metallic,MD/M6415/M6471,#8E97A2,En-US
1992,Mercury,GROUP,All Other Models,Medium Regatta Blue Metallic,ME/M6263,#7E969A,En-US
1992,Mercury,GROUP,All Other Models,Twilight Blue Metallic,MK/M6290,#0E2A6A,En-US
1992,Mercury,GROUP,All Other Models,Ultra Blue Metallic,MM/M6383,#2E7498,En-US
1992,Mercury,GROUP,All Other Models,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1992,Mercury,GROUP,All Other Models,Medium Seafoam Metallic,NC/M6478,#518772,En-US
1992,Mercury,GROUP,All Other Models,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
1992,Mercury,GROUP,All Other Models,Reef Blue Metallic,PC/M6585,#2C866E,En-US
1992,Mercury,GROUP,All Other Models,Chesapeake Blue Metallic,PK/M6584,#44596A,En-US
1992,Mercury,GROUP,All Other Models,Black Ebony,UA/M6373,#0D2212,En-US
1992,Mercury,GROUP,All Other Models,Medium Opal Metallic,WC/M6501,#354648,En-US
1992,Mercury,GROUP,All Other Models,Ultra Red,WH/M6500,#8F1520,En-US
1992,Mercury,GROUP,All Other Models,Black,YC/M1724,#0D1315,En-US
1992,Mercury,GROUP,All Other Models,Past. Titanium,YD/M6329,#AAA998,En-US
1992,Mercury,GROUP,All Other Models,Light Titanium Metallic,YF/M6330,#BFC0C7,En-US
1992,Mercury,GROUP,All Other Models,Medium Titanium Metallic,YG/M6442,#60695D,En-US
1992,Mercury,GROUP,All Other Models,Silver Metallic,YN/M6505,#ACB3A6,En-US
1992,Mercury,GROUP,All Other Models,Oxford White,YO/M5920,#F2FDEE,En-US
1992,Mercury,GROUP,All Other Models,Titanium Frost Metallic,YX/M6401,#C3C2A1,En-US
1992,Mercury,GROUP,All Other Models,Oxford White,YZ/M6466,#EDF5EC,En-US
1992,Oldsmobile,GROUP,All Models,Silver Metallic,12/12C/WA9284,#C2C3C8,En-US
1992,Oldsmobile,GROUP,All Models,Graphite (Interior),12DN/WA7701,#494D5B,En-US
1992,Oldsmobile,GROUP,All Models,Silver Metallic,13/13S/WA9021,#A9B1B2,En-US
1992,Oldsmobile,GROUP,All Models,Light Gray Metallic,14/WA9789,#929894,En-US
1992,Oldsmobile,GROUP,All Models,Medium Gray Metallic,15/15C/WA9285,#8D9093,En-US
1992,Oldsmobile,GROUP,All Models,Bright White,16/WA9753,#F9F8E9,En-US
1992,Oldsmobile,GROUP,All Models,Dark Green Gray Metallic,18/WA9795,#758B7C,En-US
1992,Oldsmobile,GROUP,All Models,Neon Blue Metallic,21/WA9614,#40A5BA,En-US
1992,Oldsmobile,GROUP,All Models,Light Sapphire Metallic,22/WA8966,#99B2C1,En-US
1992,Oldsmobile,GROUP,All Models,Medium Maui Blue Metallic,23/WA9184,#489AA4,En-US
1992,Oldsmobile,GROUP,All Models,Medium Sapphire Blue Metallic,27/WA8742,#51939F,En-US
1992,Oldsmobile,GROUP,All Models,Black Sapphire Metallic,28/WA8743,#0A141A,En-US
1992,Oldsmobile,GROUP,All Models,Dark Sapphire Blue Metallic,29/29C/WA9382,#4F6F8F,En-US
1992,Oldsmobile,GROUP,All Models,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
1992,Oldsmobile,GROUP,All Models,White,40/WA8554,#FEF7EC,En-US
1992,Oldsmobile,GROUP,All Models,Black,41/WA8555,#020202,En-US
1992,Oldsmobile,GROUP,All Models,Bright Aqua Metallic,43/WA9796,#04B2B0,En-US
1992,Oldsmobile,GROUP,All Models,Malachite Metallic,44/WA9084,#85B9B0,En-US
1992,Oldsmobile,GROUP,All Models,Medium Green Pearl Metallic,45/WA9539,#117F11,En-US
1992,Oldsmobile,GROUP,All Models,Dark Blue Metallic,47/WA9095,#0C7180,En-US
1992,Oldsmobile,GROUP,All Models,Dark Red,48/WA9096,#7D212C,En-US
1992,Oldsmobile,GROUP,All Models,Dark Yellow Green Metallic,48/WA9806,#4D6139,En-US
1992,Oldsmobile,GROUP,All Models,Light Canyon Yellow,55/WA9814,#E4CFA2,En-US
1992,Oldsmobile,GROUP,All Models,Light Beige Metallic,57/WA9805,#C9C2B7,En-US
1992,Oldsmobile,GROUP,All Models,Medium Beige (Interior),64BN /WA9777,#81745D,En-US
1992,Oldsmobile,GROUP,All Models,Light Camel Metallic,67/WA9747,#D4BD9A,En-US
1992,Oldsmobile,GROUP,All Models,Rootbeer Metallic,69/WA9799,#854637,En-US
1992,Oldsmobile,GROUP,All Models,Medium Garnet Metallic,72/WA8979,#B82027,En-US
1992,Oldsmobile,GROUP,All Models,Medium Garnet Red (Stripe Color),72A/WA8852,#681816,En-US
1992,Oldsmobile,GROUP,All Models,Flame Red Metallic,74/WA8748,#DB333F,En-US
1992,Oldsmobile,GROUP,All Models,Dark Garnet Red Metallic,76/WA8984,#821847,En-US
1992,Oldsmobile,GROUP,All Models,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1992,Oldsmobile,GROUP,All Models,Dark Maple Metallic,78/WA9078,#8F362D,En-US
1992,Oldsmobile,GROUP,All Models,Medium Quasar Blue Metallic,80/WA9544,#0F8CA3,En-US
1992,Oldsmobile,GROUP,All Models,Flame Red,81/WA8774,#BA1E19,En-US
1992,Oldsmobile,GROUP,All Models,Medium Sapphire Blue Metallic,83/WA8993,#62A4AC,En-US
1992,Oldsmobile,GROUP,All Models,Medium Slate Gray Metallic,85/WA9235,#8C9490,En-US
1992,Oldsmobile,GROUP,All Models,Gunmetal Metallic,87/WA5328,#898D93,En-US
1992,Oldsmobile,GROUP,All Models,Gunmetal Metallic,87/WA9243,#7B7471,En-US
1992,Oldsmobile,GROUP,All Models,White Diamond Pri Tri-coat,93/WA8933,#EDF4DC,En-US
1992,Oldsmobile,GROUP,All Models,Light Antelope F/M Metallic,95/WA9093,#C0B9AE,En-US
1992,Plymouth,GROUP,All Other Models,Light Blue S/G Metallic,BD/KBD,#5D698C,En-US
1992,Plymouth,GROUP,All Other Models,Medium WaterBlue S/G Metallic,BF/KBF,#4A5A74,En-US
1992,Plymouth,GROUP,All Other Models,Diamond Blue Metallic,C1/HC1,#93A9B7,En-US
1992,Plymouth,GROUP,All Other Models,Bonzai Blue Metallic,C3/KC3,#1C41A0,En-US
1992,Plymouth,GROUP,All Other Models,Twilight Blue Pearl Metallic,C7/EC7,#213557,En-US
1992,Plymouth,GROUP,All Other Models,Platinum Silver Metallic,D1/HD1,#ABB0AD,En-US
1992,Plymouth,GROUP,All Other Models,Dark Quartz Metallic,D8/HD8,#707C72,En-US
1992,Plymouth,GROUP,All Other Models,Bright Silver Quartz Metallic,DA/LDA,#8C8F9A,En-US
1992,Plymouth,GROUP,All Other Models,Colorado Red,E4/HE4,#971014,En-US
1992,Plymouth,GROUP,All Other Models,Driftwood S/G Pearl Metallic,FA/MFA,#D2C192,En-US
1992,Plymouth,GROUP,All Other Models,Dark Forest Green Metallic,G7/GG7,#08440F,En-US
1992,Plymouth,GROUP,All Other Models,Emerald Green Pearl,GF/PGF,#07553E,En-US
1992,Plymouth,GROUP,All Other Models,Medium Quartz Metallic  (2-tone),HD2,#99958D,En-US
1992,Plymouth,GROUP,All Other Models,Raspberry Red Metallic,M3/HM3,#9A0E2F,En-US
1992,Plymouth,GROUP,All Other Models,Claret Red Pearl Metallic,M4/GM4,#850B14,En-US
1992,Plymouth,GROUP,All Other Models,Black Cherry Pearl Metallic,M9/FM9,#53253B,En-US
1992,Plymouth,GROUP,All Other Models,Glam. Turquoise Metallic,Q2/KQ2,#108A89,En-US
1992,Plymouth,GROUP,All Other Models,Aqua Pearl Metallic,QE/LQE,#38B4AA,En-US
1992,Plymouth,GROUP,All Other Models,Radiant Fire,RB/KRB,#8D1A16,En-US
1992,Plymouth,GROUP,All Other Models,Radiant Fire Metallic,RF/LRF,#C41E1E,En-US
1992,Plymouth,GROUP,All Other Models,Light Champagne Metallic,V4/KV4,#A69262,En-US
1992,Plymouth,GROUP,All Other Models,Bright White,W7/GW7,#FCFFFB,En-US
1992,Plymouth,GROUP,All Other Models,Black Crystal,X8/DX8,#0A1112,En-US
1992,Pontiac,GROUP,All Models,Arctic White,10/WA9567,#FDF6DF,En-US
1992,Pontiac,GROUP,All Models,Silver Metallic,12/12C/WA9284,#C2C3C8,En-US
1992,Pontiac,GROUP,All Models,Graphite (Interior),12DN/WA7701,#494D5B,En-US
1992,Pontiac,GROUP,All Models,Silver Metallic,13/13S/WA9021,#A9B1B2,En-US
1992,Pontiac,GROUP,All Models,Light Gray Metallic,14/WA9789,#929894,En-US
1992,Pontiac,GROUP,All Models,Medium Gray Metallic,15/15C/WA9285,#8D9093,En-US
1992,Pontiac,GROUP,All Models,Bright White,16/WA9753,#F9F8E9,En-US
1992,Pontiac,GROUP,All Models,Dark Green Gray Metallic,18/WA9795,#5D9D81,En-US
1992,Pontiac,GROUP,All Models,Neon Blue Metallic,21/WA9614,#40A5BA,En-US
1992,Pontiac,GROUP,All Models,Light Sapphire Metallic,22/WA8966,#99B2C1,En-US
1992,Pontiac,GROUP,All Models,Medium Maui Blue Metallic,23/WA9184,#489AA4,En-US
1992,Pontiac,GROUP,All Models,Medium Sapphire Blue Metallic,27/WA8742,#51939F,En-US
1992,Pontiac,GROUP,All Models,Black Sapphire Metallic,28/WA8743,#0A141A,En-US
1992,Pontiac,GROUP,All Models,Dark Sapphire Blue Metallic,29/29C/WA9382,#4F6F8F,En-US
1992,Pontiac,GROUP,All Models,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
1992,Pontiac,GROUP,All Models,Dark Teal Blue Metallic,37/WA9238,#18907E,En-US
1992,Pontiac,GROUP,All Models,White,40/WA8554,#FEF7EC,En-US
1992,Pontiac,GROUP,All Models,Black,41/WA8555,#020202,En-US
1992,Pontiac,GROUP,All Models,Turquoise Metallic,42/WA9543,#54B49F,En-US
1992,Pontiac,GROUP,All Models,Bright Aqua Metallic,43/WA9796,#04B2B0,En-US
1992,Pontiac,GROUP,All Models,Malachite Metallic,44/WA9084,#85B9B0,En-US
1992,Pontiac,GROUP,All Models,Medium Green Pearl Metallic,45/WA9539,#117F11,En-US
1992,Pontiac,GROUP,All Models,Dark Yellow Green Metallic,48/WA9806,#4D6139,En-US
1992,Pontiac,GROUP,All Models,Jamaica Yellow,52/WA9809,#FBDE47,En-US
1992,Pontiac,GROUP,All Models,Light Canyon Yellow,55/WA9814,#E4CFA2,En-US
1992,Pontiac,GROUP,All Models,Light Beige Metallic,57/WA9805,#C9C2B7,En-US
1992,Pontiac,GROUP,All Models,Medium Beige (Interior),64BN /WA9777,#81745D,En-US
1992,Pontiac,GROUP,All Models,Light Camel Metallic,67/WA9649,#D4BD9A,En-US
1992,Pontiac,GROUP,All Models,Light Camel Metallic,67/WA9747,#D4BD9A,En-US
1992,Pontiac,GROUP,All Models,Medium Garnet Metallic,72/WA8979,#B82027,En-US
1992,Pontiac,GROUP,All Models,Flame Red Metallic,74/WA8748,#DB333F,En-US
1992,Pontiac,GROUP,All Models,Brilliant Red Metallic,75/WA9540,#CB2540,En-US
1992,Pontiac,GROUP,All Models,Dark Garnet Red Metallic,76/WA8984,#821847,En-US
1992,Pontiac,GROUP,All Models,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1992,Pontiac,GROUP,All Models,Dark Maple Metallic,78/WA9078,#8F362D,En-US
1992,Pontiac,GROUP,All Models,Medium Quasar Blue Metallic,80/WA9544,#0F8CA3,En-US
1992,Pontiac,GROUP,All Models,Flame Red,81/WA8774,#BA1E19,En-US
1992,Pontiac,GROUP,All Models,Hawaiian Orchid Metallic,84/WA9802,#891543,En-US
1992,Pontiac,GROUP,All Models,Medium Slate Gray Metallic,85/WA9235,#8C9490,En-US
1992,Pontiac,GROUP,All Models,Gunmetal Metallic,87/WA9243,#898D93,En-US
1992,Pontiac,GROUP,All Models,Autumn Maple Metallic,89/WA9520,#AF322F,En-US
1992,Porsche,GROUP,All Models,Black,041/A1,#151210,En-US
1992,Porsche,GROUP,All Models,Mint Green,224/N4,#77DDB0,En-US
1992,Porsche,GROUP,All Models,Slate Gray Metallic,22D/Q9,#7B7B7F,En-US
1992,Porsche,GROUP,All Models,Oak Green Metallic,22L/N9,#3E6051,En-US
1992,Porsche,GROUP,All Models,Signal Green,22S/M1,#37B140,En-US
1992,Porsche,GROUP,All Models,Lagoon Green Metallic,35Y/F2,#7C9C90,En-US
1992,Porsche,GROUP,All Models,Cobalt Blue Metallic,37U/F6,#4E74BA,En-US
1992,Porsche,GROUP,All Models,Midnight Blue Pearl,37W/F8,#15222F,En-US
1992,Porsche,GROUP,All Models,Horizon Blue Metallic,37X/F4,#6C809A,En-US
1992,Porsche,GROUP,All Models,Amazon Green Metallic,37Z/N7,#1A5E35,En-US
1992,Porsche,GROUP,All Models,Amethyst Metallic,38A/F9,#491D26,En-US
1992,Porsche,GROUP,All Models,Maritime Blue,38B/F2/M5A,#1E3D94,En-US
1992,Porsche,GROUP,All Models,Amazon Green Metallic,39A,#1A5E35,En-US
1992,Porsche,GROUP,All Models,Black,700/A1,#0D0F1B,En-US
1992,Porsche,GROUP,All Models,Black Metallic,738/Z8,#000000,En-US
1992,Porsche,GROUP,All Models,Guards Red,80K/G1/M3A,#C32316,En-US
1992,Porsche,GROUP,All Models,Korallen Red Metallic,82H/G7,#E23A1E,En-US
1992,Porsche,GROUP,All Models,Asterik Ruby,82N/G4,#842B3D,En-US
1992,Porsche,GROUP,All Models,Rasberry Red,83E,#B32F4E,En-US
1992,Porsche,GROUP,All Models,Gran Prix White,908/P5/R4,#F9FBFA,En-US
1992,Porsche,GROUP,All Models,Polar Silver Metallic,92E/A8,#A1A1A1,En-US
1992,Porsche,GROUP,All Models,Perlmutt Weiss Mica Tricoat,L947,#F0EFEC,En-US
1992,Porsche,GROUP,All Models,Titanium Metallic,LY7P/Z6,#879195,En-US
1992,Rolls-Royce,GROUP,All Models,Porcelain White,95.00.439,#FFFFFF,En-US
1992,Rolls-Royce,GROUP,All Models,Scot's Pine Metallic,95.00.640,#976F5F,En-US
1992,Rolls-Royce,GROUP,All Models,Black,95.00.701,#000000,En-US
1992,Rolls-Royce,GROUP,All Models,Nutmeg Brown Metallic,95.10.155,#987640,En-US
1992,Rolls-Royce,GROUP,All Models,Silver Sand Metallic,95.10.179,#CBC7B5,En-US
1992,Rolls-Royce,GROUP,All Models,Willow Gold Metallic,95.10.180,#B98F59,En-US
1992,Rolls-Royce,GROUP,All Models,Red Metallic,95.10.192,#C00000,En-US
1992,Rolls-Royce,GROUP,All Models,Le Mans Blue Metallic,95.10.211,#0000C0,En-US
1992,Rolls-Royce,GROUP,All Models,Ivory,95.10.228,#FEFEE4,En-US
1992,Rolls-Royce,GROUP,All Models,Peacock Blue Metallic,95.10.234,#8080FF,En-US
1992,Rolls-Royce,GROUP,All Models,Acrylic White,95.10.235,#FFFFFF,En-US
1992,Rolls-Royce,GROUP,All Models,Walnut Metallic,95.10.261,#575039,En-US
1992,Rolls-Royce,GROUP,All Models,Chestnut Metallic,95.10.315,#63541F,En-US
1992,Rolls-Royce,GROUP,All Models,Oxford Blue,95.10.392,#000080,En-US
1992,Rolls-Royce,GROUP,All Models,Brewster Green,95.10.393,#234723,En-US
1992,Rolls-Royce,GROUP,All Models,Honey Metallic,95.10.398,#B89D3E,En-US
1992,Rolls-Royce,GROUP,All Models,Claret,95.10.408,#972F2F,En-US
1992,Rolls-Royce,GROUP,All Models,Magnolia,95.10.418,#4B3423,En-US
1992,Rolls-Royce,GROUP,All Models,Horse Chestnut Metallic,95.10.426,#C57235,En-US
1992,Rolls-Royce,GROUP,All Models,Ice Green Metallic,95.10.430,#5DB576,En-US
1992,Rolls-Royce,GROUP,All Models,Cotswold Beige Metallic,95.10.431,#C0AE82,En-US
1992,Rolls-Royce,GROUP,All Models,Georgian Silver Metallic,95.10.437,#C0C0C0,En-US
1992,Rolls-Royce,GROUP,All Models,Dark Oyster Metallic,95.10.439,#362A2A,En-US
1992,Rolls-Royce,GROUP,All Models,Deep Ocean Metallic,95.10.441,#1E2F60,En-US
1992,Rolls-Royce,GROUP,All Models,Redwood Metallic,95.10.443,#601E1E,En-US
1992,Rolls-Royce,GROUP,All Models,Nutmeg Brown Metallic,95.10.450,#6D4B37,En-US
1992,Rolls-Royce,GROUP,All Models,Silver Sand Metallic,95.10.451,#C0C0C0,En-US
1992,Rolls-Royce,GROUP,All Models,Willow Gold Metallic,95.10.452,#A38557,En-US
1992,Rolls-Royce,GROUP,All Models,Tudor Red,95.10.453,#C00000,En-US
1992,Rolls-Royce,GROUP,All Models,Chrome Yellow,95.10.454,#FFFF00,En-US
1992,Rolls-Royce,GROUP,All Models,Balmoral Green Metallic,95.10.455,#008000,En-US
1992,Rolls-Royce,GROUP,All Models,Royal Blue Metallic,95.10.457,#21223F,En-US
1992,Rolls-Royce,GROUP,All Models,Ebony Metallic,95.10.458,#000000,En-US
1992,Rolls-Royce,GROUP,All Models,Cobalth Blue Metallic,95.10.459,#21254D,En-US
1992,Rolls-Royce,GROUP,All Models,Pecan Metallic,95.10.470,#4D3C21,En-US
1992,Rolls-Royce,GROUP,All Models,Dove Grey,95.10.474,#808080,En-US
1992,Rolls-Royce,GROUP,All Models,Gold Metallic,95.10.479,#BAA262,En-US
